32.7608643457383
32.7608643457383
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
24.563276327632767
21.056944444444444
21.056944444444444
21.056944444444444
16.370605878824236
12.281638163816384
8.668932655654384
8.668932655654384
7.367656587473003
5.779288437102923
4.3987427466150875
3.4879601226993873
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.4270752229059407
3.5085883260478274
3.5085883260478274
3.8274614305750356
3.8274614305750356
3.8274614305750356
3.8274614305750356
3.8274614305750356
3.8274614305750356
3.8274614305750356
3.8274614305750356
3.8274614305750356
3.8274614305750356
3.8274614305750356
3.8274614305750356
3.8274614305750356
3.8274614305750356
3.8274614305750356
3.8274614305750356
3.9299827188940095
3.9299827188940095
3.9299827188940095
4.037549933422104
4.037549933422104
4.037549933422104
4.037549933422104
4.037549933422104
4.037549933422104
4.037549933422104
3.7306630211893372
3.7306630211893372
3.7306630211893372
3.7306630211893372
3.7306630211893372
3.7306630211893372
3.7306630211893372
3.8274614305750356
3.8274614305750356
3.8274614305750356
3.8274614305750356
3.8274614305750356
3.8274614305750356
3.8274614305750356
3.8274614305750356
3.8274614305750356
3.8274614305750356
3.8274614305750356
3.8274614305750356
3.8274614305750356
3.8274614305750356
3.8274614305750356
3.8274614305750356
3.8274614305750356
3.8274614305750356
3.8274614305750356
3.903561722214276
3.903561722214276
4.240839160839162
4.240839160839162
4.240839160839162
4.240839160839162
4.240839160839162
4.240839160839162
4.240839160839162
4.240839160839162
4.240839160839162
4.240839160839162
4.240839160839162
4.240839160839162
4.240839160839162
4.240839160839162
4.240839160839162
4.240839160839162
4.240839160839162
4.240839160839162
4.240839160839162
4.240839160839162
4.240839160839162
4.240839160839162
4.240839160839162
4.240839160839162
4.240839160839162
4.240839160839162
3.903561722214276
3.903561722214276
3.903561722214276
3.903561722214276
3.903561722214276
3.903561722214276
3.903561722214276
3.903561722214276
3.903561722214276
3.903561722214276
3.903561722214276
3.903561722214276
4.122326283987916
4.122326283987916
4.122326283987916
4.122326283987916
4.122326283987916
4.122326283987916
4.122326283987916
4.122326283987916
4.122326283987916
4.122326283987916
4.122326283987916
4.122326283987916
4.122326283987916
4.122326283987916
4.122326283987916
4.122326283987916
4.122326283987916
4.122326283987916
4.122326283987916
4.240839160839162
4.240839160839162
4.240839160839162
4.240839160839162
4.240839160839162
4.240839160839162
4.240839160839162
4.240839160839162
4.240839160839162
