1.0698615129525332e-08
1.4264820613435251e-08
1.4264820613435251e-08
1.4264820613435251e-08
2.496343838736972e-08
4.9920458505261076e-08
4.9920458505261076e-08
4.9920458505261076e-08
4.9920458505261076e-08
4.9920458505261076e-08
6.240057698751135e-08
7.488069701213622e-08
7.488069701213622e-08
7.488069701213622e-08
9.98409416885108e-08
9.98409416885108e-08
1.1232106634026108e-07
1.1232106634026108e-07
1.1232106634026108e-07
1.1856112924452711e-07
1.1856112924452711e-07
1.3728132027088912e-07
1.3728132027088912e-07
1.3728132027088912e-07
1.3728132027088912e-07
1.3728132027088912e-07
1.3728132027088912e-07
1.3728132027088912e-07
1.3728132027088912e-07
1.3728132027088912e-07
1.3728132027088912e-07
1.3728132027088912e-07
1.3728132027088912e-07
1.4352138471753124e-07
1.4352138471753124e-07
1.560015147675978e-07
1.809617794948614e-07
1.809617794948614e-07
2.2464225761295548e-07
3.1200327053155816e-07
3.1200327053155816e-07
5.179259571545624e-07
6.633159825108168e-07
7.061106929266299e-07
8.344949193736767e-07
9.200844830048021e-07
1.0627338967601735e-06
1.328656509990892e-06
1.7566826889181396e-06
2.971052351662881e-06
5.342932232852669e-06
7.065683499943918e-06
8.401450028629999e-06
1.8550013624154634e-05
2.1132998738556704e-05
2.4185640146589016e-05
2.7778395680281313e-05
3.066671397544676e-05
3.564500516768956e-05
3.813417522120661e-05
4.217324056829643e-05
4.769180041240698e-05
5.138286547220167e-05
5.516373602753372e-05
5.873062909760014e-05
6.244023296493705e-05
6.576939508959541e-05
6.91461460966808e-05
7.409242641670566e-05
7.925279624858363e-05
8.281991262087836e-05
8.707671476661828e-05
9.019205791062868e-05
9.423490722651072e-05
9.794485338256214e-05
0.00010053708057730327
0.00010205976937871369
0.00010638135848915227
0.0001099748912035393
0.00011312219613346797
0.00011711508318034749
0.00011911154243550948
0.00012169521115784125
0.0001233158850482017
0.00012458424334850843
0.000126557253562741
0.00012740283250441855
0.0001287416696763777
0.00012991609213149104
0.00013158377825343812
0.00013365077965918557
0.00013484870607396757
0.0001357412811515803
0.00013668083612952648
0.0001374089928350484
0.00013961696040647485
0.00014095584060688866
0.00014257659663389986
0.00014504297776284512
0.00014790869784383215
0.00014163351471244956
0.00014230246537612896
0.00014330589369729546
0.00014417553383307613
0.00014569183446822972
0.00014689596010057532
0.0001483899734160804
0.00014995088945863894
0.00015030767121656982
0.0001511327303831174
0.00015202468836129026
0.00015282745242704574
0.0001532065360789852
0.0001536971155139294
0.00015474517381428731
0.0001555702431286815
0.0001562615188717812
0.00015737648253868762
0.0001591158327392774
0.0001730121755414734
0.000174457277105568
0.00017859993129051185
0.00018310391342554806
0.00018346519767032375
0.00018370605401959246
0.00018618688308046338
0.00018690945762153078
