8.992789166867693e-10
8.992789166867693e-10
1.1993984110912373e-09
4.797594068392931e-09
4.797594068392931e-09
5.397293406447302e-09
5.397293406447302e-09
5.397293406447302e-09
7.796090935343163e-09
8.395790361736728e-09
8.395790361736728e-09
8.995489805798132e-09
9.595189267527379e-09
1.0194888746924468e-08
1.0794588243989398e-08
1.0794588243989398e-08
1.0794588243989398e-08
1.1394287758722175e-08
1.1394287758722175e-08
1.1993987291122796e-08
1.3193386408927575e-08
1.3793085994331736e-08
1.3793085994331736e-08
1.679158418637027e-08
1.7990983586860643e-08
2.0389782599855633e-08
2.2188882045114364e-08
2.638678136909317e-08
3.3583182224336374e-08
3.658168333157226e-08
5.637180171709296e-08
8.035984979771416e-08
1.1334346206605759e-07
1.4752653481307222e-07
1.7691202919873962e-07
2.242887319257925e-07
2.572725774123927e-07
2.8965676861482695e-07
3.778139945764019e-07
5.33139559743306e-07
7.802235960088951e-07
1.0734898517945899e-06
1.5880522331752593e-06
1.8427101372816871e-06
2.15264088634312e-06
3.3223112272007715e-06
5.352067332414418e-06
9.292179995838142e-06
1.110388763376162e-05
1.5580779272570948e-05
2.296059681717858e-05
3.481626591802756e-05
5.383138362004603e-05
6.503048477967493e-05
7.671462332092367e-05
9.016307655455965e-05
0.00010413753445598982
0.00011636682054334522
0.00012880793362486423
0.00014742426272816892
0.00016693372883179927
0.00018833948190715333
0.00020955467275590386
0.0002309968119233435
0.00024853254581599243
0.0002642489015320762
0.00028714183096022113
0.0003107706150207198
0.00033301169611189553
0.00035414881554099003
0.0003729662687259022
0.0003885365597551325
0.0004037895554053922
0.00042191506369499907
0.0004406593334506911
0.0004626485471908197
0.00048568903199444966
0.0005072105647665501
0.0005276395444274344
0.000544291965281336
0.0005652870729644221
0.0005858924788954686
0.0006096516354817045
0.0006319598403139837
0.0006534640619776681
0.0006697162886627348
0.0006847136357983099
0.0007050292243506716
0.0007254469882498977
0.0007489912103612721
0.0007704391910569226
0.0007908790529996663
0.0008048385702759461
0.0008177058437409763
0.0008323293156710024
0.0008482771797239447
0.000864862381084529
0.0008811683831070813
0.0008943667218270985
0.0009036650866449717
0.0009137079842533336
0.0009076438083923591
0.0009219891395007103
0.0008579599534981412
0.0008681024060474267
0.0008778698105447837
0.0008858981469266993
0.0008929737197402428
0.0009029599945735521
0.0009148112061295796
0.0009253223988075802
0.0009352219843527808
0.0009431336627608108
0.0009489795407782026
0.0009542325248617744
0.0009604859825252087
0.0009669180892507611
0.0009739321204132343
0.0009806634616696302
0.0009607759433232514
0.0009649567233167288
0.0009689978963930676
0.0009484907370757233
0.0009538951509478702
0.0009588549184509052
0.0009634067546772889
0.0009674881065739425
0.0009704076422955956
0.0009730477852679617
